time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2023-08-10,0,2,7,0.2585713267326355,0.03754649830362617,0.9932447075843812,0.7682815719535117
2023-08-11,0,1,1,0.3531162440776825,0.18096796353884126,0.9548761248588562,0.5645114779294281
2023-08-14,1,1,4,0.9794473648071288,0.17241096289921107,0.9970820546150208,0.6459042159792754
2023-08-15,1,1,2,0.9869836568832396,0.2498047819708099,0.993582547,0.4991541975979337
2023-08-16,1,0,3,0.9956058859825134,0.272636241101419,0.9934369921684264,0.7151217197710267
2023-08-17,1,1,5,0.9613959193229676,0.15019164755283293,0.9984056353569032,0.7365765907341286
2023-08-18,4,4,8,0.9921485185623168,0.25849210777256176,0.997853696,0.5608775428484768
2023-08-21,2,6,27,0.9881657361984252,0.06665404255327496,0.9976363182067872,0.7461474886392394
2023-08-22,4,0,21,0.98874694108963,0.16153800186959938,0.9983240962028505,0.8012801118734374
2023-08-23,7,1,10,0.9803217053413392,0.3599675203903876,0.9976142644882202,0.5862147869473274
2023-08-24,2,0,8,0.9729340076446532,0.19835014798353573,0.9982226490974426,0.7911354357583409
2023-08-25,3,3,22,0.9906636476516724,0.10409325233946852,0.9979569911956788,0.7396127990549978
2023-08-28,1,0,4,0.9184934496879578,0.22258265131860658,0.99722158908844,0.7489971108734608
2023-08-29,1,0,0,0.87768501,0.87768501,0.091148369,0.091148369
2023-08-30,1,3,4,0.9854325652122498,0.1822738330476849,0.9966031312942504,0.4738821550477992
2023-08-31,0,1,1,0.0244191661477088,0.0136929980738544,0.9707615971565248,0.4901209750782624
2023-09-01,2,3,3,0.9924652576446532,0.22824659559503813,0.9911361932754515,0.44074516585261536
2023-09-04,3,2,6,0.9726994633674622,0.24740931817041156,0.9977655410766602,0.5302190091155836
2023-09-05,3,2,13,0.994963527,0.15859275619776533,0.9973080158233644,0.7302897327573995
2023-09-06,3,2,5,0.9901770949363708,0.2491726467638292,0.9928830862045288,0.5127636872113787
2023-09-07,1,2,1,0.9698497653007508,0.26091082282518774,0.8014858961105347,0.30556516023631286
2023-09-08,1,4,7,0.9829188585281372,0.1185368667419654,0.993109941,0.5755803822042685
2023-09-11,1,0,3,0.3901874125003814,0.10421854779777548,0.9923176765441896,0.7940353080630302
2023-09-12,1,4,13,0.9640451669692992,0.08077635180915535,0.9969610571861268,0.6520803848298306
2023-09-13,1,0,2,0.4778664410114288,0.16185017933714294,0.9973457455635072,0.8022366166114807
2023-09-14,0,0,1,0.003048216,0.003048216,0.9623228907585144,0.9623228907585144
2023-09-18,0,2,5,0.0617069453001022,0.013298831926297513,0.9970500469207764,0.7725801579528964
2023-09-19,0,0,1,0.009009722,0.009009722,0.8046833276748657,0.8046833276748657
2023-09-20,1,2,11,0.8921799659729004,0.10385864503376567,0.9979519248008728,0.7345680676996055
2023-09-21,1,1,0,0.99497789144516,0.50208293672258,0.007797472,0.006010533
2023-09-22,3,4,8,0.9048892855644226,0.17489223772609658,0.9980881810188292,0.5931112400984024
2023-09-25,1,4,10,0.7139573097229004,0.08870617517183382,0.9917280673980712,0.6211803534662653
2023-09-26,2,1,7,0.9727649092674256,0.2077804007667412,0.9966272115707396,0.6861083908843488
2023-09-27,0,0,2,0.008900355,0.007687408,0.9441764950752258,0.73433917760849
2023-09-28,2,1,0,0.9838181138038636,0.6624337906012879,0.1003405302762985,0.05395354640980556
2023-09-29,3,7,1,0.7864518165588379,0.1998618602966364,0.9954907298088074,0.17104024322759523
2023-10-02,1,3,2,0.5061801075935364,0.09291613015976506,0.988280951976776,0.43512259614269383
2023-10-04,1,0,1,0.9673686623573304,0.4847081406786652,0.9917575716972352,0.5100989155471325
2023-10-05,0,0,1,0.454625517129898,0.454625517129898,0.5107880234718323,0.5107880234718323
2023-10-06,2,5,8,0.9724968671798706,0.15443818402580173,0.9964725375175476,0.5172592217960614
2023-10-09,1,1,6,0.9944084286689758,0.167894405946863,0.982518434524536,0.6463922613326187
2023-10-10,2,0,5,0.9413129091262816,0.29985220556510417,0.9927026033401488,0.6436103205053448
2023-10-11,2,0,3,0.9166588187217712,0.3387733377274719,0.9918811917304992,0.6529447198398712
2023-10-13,0,1,1,0.007429942,0.00484806,0.9841519594192504,0.587651714682579
2023-10-16,4,3,6,0.8651587963104248,0.2581746676212709,0.9969898462295532,0.4819109593323084
2023-10-17,0,2,2,0.018355623,0.006298977000000001,0.9975228905677797,0.514977365641945
2023-10-18,11,4,16,0.9934571385383606,0.35641909619612877,0.9970355033874512,0.46168515396054977
2023-10-19,0,0,3,0.007010719,0.0034925370000000004,0.9941960573196412,0.8872018059094747
2023-10-20,1,1,1,0.9219393134117126,0.3125878138039042,0.7559313774108887,0.27776689980362956
2023-10-23,1,1,6,0.969866931,0.18476381853581392,0.9943304061889648,0.7232756257840719
2023-10-24,2,2,3,0.9758594632148744,0.27835137147289146,0.9971415400505066,0.489388053417429
2023-10-25,0,0,1,0.011071402,0.011071402,0.9813635349273682,0.9813635349273682
2023-10-26,1,1,2,0.8428501486778259,0.2163544060874171,0.9548515677452089,0.5080826486135025
2023-10-27,2,2,6,0.99444842338562,0.2357811880610469,0.99781596660614,0.534940001186502
2023-10-30,1,2,4,0.983034611,0.15787437785714284,0.9896607398986816,0.5899971900197384
2023-10-31,0,0,2,0.0122717032209038,0.0094971741104519,0.882626474,0.817792296457779
2023-11-02,0,0,1,0.030014979,0.030014979,0.955230951309204,0.955230951309204
2023-11-03,0,2,1,0.0147118559107184,0.005738573970239466,0.9527339339256288,0.32012999464187625
2023-11-06,0,3,4,0.0138890044763684,0.008257454282036357,0.99409312,0.6108593262678668
2023-11-07,0,0,1,0.024376113,0.024376113,0.9447044730186462,0.9447044730186462
2023-11-08,0,0,2,0.005571323,0.0034117355,0.9965227842330932,0.9868773818016052
2023-11-09,0,1,0,0.1911387294530868,0.1911387294530868,0.0150008043274283,0.0150008043274283
2023-11-10,0,1,1,0.079352483,0.0415135895,0.9928186535835266,0.612522080540657
2023-11-13,2,1,2,0.7739671468734741,0.3577624026936752,0.96716046333313,0.4555604368448257
2023-11-14,0,1,4,0.0420283116400241,0.01411964244674566,0.9911310076713562,0.7856041208527099
2023-11-15,0,0,3,0.1260062605142593,0.0746050835047531,0.9971436858177184,0.8893365462621053
2023-11-16,0,0,5,0.026010038,0.00964378463817062,0.9937005043029784,0.9672817826271057
2023-11-17,0,1,2,0.3052929937839508,0.10665921826131693,0.9861329793930054,0.6611031294643351
2023-11-20,7,8,28,0.9888914823532104,0.17692168954383836,0.9978010058403016,0.649118908102774
2023-11-21,2,1,5,0.969109297,0.23308617516967772,0.9970104694366456,0.6413888052945103
2023-11-22,10,3,17,0.9851186871528624,0.3370429282437399,0.9982134103775024,0.5656404620547643
2023-11-23,0,0,6,0.3414191007614136,0.0653359664602356,0.9969346523284912,0.7792965968449911
2023-11-24,6,4,11,0.970298945903778,0.2891802063577412,0.9982006549835204,0.5552247588148209
2023-11-27,3,1,7,0.6579979658126831,0.16597002068696143,0.9978613257408142,0.73362592129446
2023-11-29,1,3,10,0.9443185329437256,0.09927471383899807,0.9947932362556458,0.7085802974468619
2023-11-30,0,0,3,0.1315086036920547,0.050245053850342065,0.980472982,0.896378517174286
2023-12-01,0,2,2,0.0414730384945869,0.015120208373646726,0.996571422,0.5439616293104668
2023-12-04,2,2,11,0.898798406,0.137314556438428,0.9973541498184204,0.6647598094360047
2023-12-05,0,1,18,0.0237754601985216,0.004637478326237979,0.9972416162490844,0.9256073508970643
2023-12-06,3,3,17,0.8160404562950134,0.15344809254146585,0.995256245,0.6946119837807886
2023-12-07,3,0,7,0.9704472422599792,0.276599962835462,0.9946216344833374,0.6689977187349199
2023-12-08,0,4,2,0.091428176,0.024730794,0.9971741437911988,0.38742330804176617
2023-12-11,0,2,9,0.2031318247318267,0.022061960521075154,0.9935535192489624,0.7891490161418915
2023-12-12,0,0,1,0.0256296452134847,0.0256296452134847,0.9310474395751952,0.9310474395751952
2023-12-14,0,0,1,0.003734549,0.003734549,0.9780680537223816,0.9780680537223816
2023-12-15,1,0,2,0.910143494606018,0.3896173089769694,0.9953380823135376,0.6067604446912028
2023-12-18,0,5,16,0.1107824444770813,0.022790953082638326,0.9977778792381288,0.7689800826769894
2023-12-20,0,5,16,0.2410844415426254,0.025688769046471667,0.9972623586654664,0.7141364387669594
2023-12-21,0,0,2,0.032084484,0.022450876129911652,0.7715610265731812,0.7534725069999695
2023-12-22,0,0,2,0.005915834,0.0038258585,0.996843696,0.9854100348362427
2023-12-25,2,5,17,0.9784207940101624,0.10227810007733724,0.9973465204238892,0.7128585614159076
2023-12-26,1,2,5,0.989080012,0.1297159543580557,0.997612476,0.6345889022602558
2023-12-27,2,3,15,0.9918171763420104,0.08836491759064015,0.997574508,0.7397117248103131
2023-12-28,3,4,14,0.7102051973342896,0.09385104999056615,0.9979200959205629,0.6605521913635171
2023-12-29,1,5,22,0.8399472832679749,0.040292209580433745,0.9974175691604614,0.7862829411760984
2024-01-01,1,5,17,0.528213978,0.04413064102125959,0.997327566,0.7374056959808407
2024-01-02,2,5,14,0.982505202,0.11200858038095236,0.996422052,0.6759409981904761
2024-01-03,3,4,15,0.988951385,0.11885277809090909,0.997182012,0.6807171405
2024-01-04,1,0,8,0.694198132,0.09670226855555555,0.997305274,0.8639315897777777
2024-01-05,3,3,10,0.989417851,0.1906606205625,0.993555605,0.64096649275
2024-01-08,7,15,36,0.997161031,0.10203394981034482,0.99811852,0.6394069337586207
2024-01-09,1,2,6,0.974721789,0.11066890744444444,0.997495472,0.6677656257777778
2024-01-10,0,3,13,0.298210829,0.0248726024375,0.997888625,0.8086517399375001
2024-01-11,0,1,12,0.0265112,0.007344636923076923,0.998183429,0.8810337415384615
2024-01-12,2,6,13,0.996419668,0.10147897442857143,0.997313201,0.6078987412857143
2024-01-15,4,12,31,0.981198132,0.07392097191304348,0.998199701,0.6910298788695652
2024-01-16,1,2,8,0.994189739,0.10712477945454545,0.996608853,0.7241543644545454
2024-01-17,1,1,6,0.982859313,0.12572773574999999,0.997121513,0.74733326575
2024-01-18,3,1,4,0.974980116,0.327247856625,0.997998059,0.52072703975
2024-01-19,3,1,21,0.991135597,0.11901229735999999,0.998028457,0.8244135677600001
2024-01-22,5,7,28,0.992478013,0.12522939355,0.997766733,0.6903469571749999
2024-01-23,0,0,4,0.004710522,0.003028983,0.996735394,0.98563647275
2024-01-24,0,3,10,0.406124711,0.05417104161538462,0.996915698,0.7756896157692308
2024-01-25,0,0,1,0.020348364,0.020348364,0.95147866,0.95147866
2024-01-26,0,2,0,0.011521223,0.011521223,0.095040105,0.095040105
2024-01-29,3,3,16,0.986316621,0.13556327859090908,0.996577084,0.7324311408636365
2024-01-30,2,3,5,0.989826322,0.2029968989,0.997969568,0.4579080707
2024-02-01,2,4,6,0.88056463,0.16042717858333333,0.993646145,0.49669191841666666
2024-02-02,3,6,9,0.96606344,0.14078838183333334,0.997950375,0.5464908803888888
2024-02-05,2,5,33,0.972932994,0.10245804427500001,0.997819781,0.763550763675
2024-02-06,1,0,0,0.617094994,0.617094994,0.353964716,0.353964716
2024-02-07,0,0,1,0.014204506,0.014204506,0.587202549,0.587202549
2024-02-08,2,2,8,0.773487985,0.13448596733333334,0.995067239,0.6607277554166667
2024-02-09,1,2,14,0.489465743,0.03658824488235294,0.997972548,0.8312492397647059
2024-02-12,3,4,30,0.995261371,0.07832739762162162,0.997859657,0.7650392100000001
2024-02-13,3,6,24,0.984762549,0.105490738625,0.997576892,0.72891532609375
2024-02-14,0,1,29,0.179948464,0.026643396266666668,0.997768641,0.9031205520000001
2024-02-15,1,5,15,0.951290071,0.10228777438095238,0.997683406,0.7480005915714285
2024-02-16,0,0,2,0.199694768,0.10063343849999999,0.997326493,0.8484856785
2024-02-19,9,10,43,0.994123518,0.16439734687096774,0.997765541,0.6656052182419355
2024-02-20,29,6,20,0.994727314,0.5345256618727273,0.997932673,0.3407511952181818
2024-02-21,36,8,35,0.994206667,0.42839226641772155,0.998360932,0.4557716180632912
2024-02-22,12,3,43,0.992619097,0.19125506127586206,0.998329461,0.742550653448276
2024-02-23,8,12,59,0.994493127,0.11245497332051282,0.998033106,0.7559976575128206
2024-02-26,7,7,48,0.91100502,0.10902219972580646,0.998224199,0.7444274132741936
2024-02-27,2,1,12,0.963044286,0.13265257786666668,0.997875333,0.7745848968
2024-03-01,6,7,19,0.993253052,0.1784871173125,0.997981429,0.60000397440625
2024-03-04,2,7,48,0.98292762,0.05240097685714286,0.998058856,0.8253813844285715
2024-03-06,2,3,14,0.660117149,0.09200832963157894,0.997361958,0.7090472514736842
2024-03-07,2,3,12,0.977025628,0.14426185505882352,0.997084677,0.6969512251764707
2024-03-08,0,11,14,0.157520458,0.02118809584,0.996406615,0.566540028
2024-03-11,6,10,38,0.990165651,0.1353642510925926,0.997332811,0.672804372425926
2024-03-12,1,3,5,0.854520559,0.10044211255555556,0.997520626,0.6049656263333333
2024-03-14,0,0,2,0.007067658,0.0057226095,0.992139161,0.945889175
2024-03-15,6,7,18,0.983593106,0.16925714387096774,0.998295605,0.6386445338709676
2024-03-18,12,18,82,0.982110918,0.10842346961607142,0.997092009,0.7160450885892857
2024-03-19,2,12,58,0.989766896,0.03521380186111111,0.997362316,0.7728901116111111
2024-03-28,3,3,17,0.968409836,0.11908754217391303,0.996655345,0.6935715748260869
2024-03-29,1,4,15,0.860681474,0.07678639555,0.99752444,0.66056832645
2024-04-01,4,12,43,0.992447615,0.08341381808474577,0.997628987,0.6930766940338983
2024-04-02,2,4,19,0.662870347,0.07841509956,0.997903466,0.76136261572
2024-04-03,3,4,17,0.990332901,0.145209305625,0.995643497,0.64667362175
2024-04-04,1,0,1,0.776995242,0.449141767,0.714332998,0.43206122550000003
2024-04-05,6,4,16,0.994019866,0.22352345311538463,0.997811258,0.622795764923077
2024-04-08,4,10,47,0.980394125,0.09205188183606557,0.997221231,0.7237804908032787
2024-04-09,3,2,3,0.934586346,0.309740485375,0.996223092,0.487201291
