time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2023-01-26,0,0,1,0.1034512966871261,0.1034512966871261,0.895236611,0.895236611
2023-01-27,1,0,1,0.971152663,0.4867416305,0.99642998,0.511966669
2023-01-30,0,3,2,0.2679808437824249,0.06084998908738134,0.7538063526153564,0.37235142376421504
2023-02-01,0,0,8,0.0178709048777818,0.0108421634388909,0.9588844776153564,0.9063667953014374
2023-02-02,1,0,1,0.7337503433227539,0.3681849166613769,0.986462652683258,0.5735258534550667
2023-02-03,0,0,1,0.0260444693267345,0.0260444693267345,0.948755979537964,0.948755979537964
2023-02-06,0,1,0,0.006971945,0.006971945,0.0231067407876253,0.0231067407876253
2023-02-07,1,1,2,0.8794602751731873,0.23182407494881915,0.9565250277519226,0.5627162169428406
2023-02-10,1,1,2,0.8851103186607361,0.22344468841518403,0.958426833,0.5064698167823019
2023-02-13,0,1,4,0.1606062799692154,0.05519579280681608,0.9687709212303162,0.6128350661413052
2023-02-14,1,1,2,0.4355751276016235,0.11730702767087839,0.9445834159851074,0.5215994026511908
2023-02-15,1,0,1,0.8014718294143677,0.40176073720718386,0.9916290044784546,0.5631499513983727
2023-02-17,1,0,2,0.5604698061943054,0.19237302857466507,0.9767351746559144,0.7367610335350037
2023-02-20,0,2,1,0.0237755142152309,0.009375682071743633,0.9615700244903564,0.36080664814407726
2023-02-21,0,0,2,0.005712716,0.004781931499999999,0.9132289886474608,0.9100378751754761
2023-02-23,0,1,1,0.0104999169707298,0.0098535544853649,0.6673230528831482,0.34261880349367857
2023-02-28,0,1,0,0.0267262477427721,0.0267262477427721,0.1616671681404113,0.1616671681404113
2023-03-01,0,0,2,0.007742834,0.0054946015,0.9814682602882384,0.9701835513114928
2023-03-02,0,1,0,0.002910767,0.002910767,0.0336077883839607,0.0336077883839607
2023-03-06,0,1,0,0.003305016,0.003305016,0.026247658,0.026247658
2023-03-07,0,3,0,0.06562914,0.04324746394244067,0.4551231265068054,0.30296265582243603
2023-03-08,0,0,1,0.2077632993459701,0.2077632993459701,0.7439706921577454,0.7439706921577454
2023-03-10,0,2,1,0.02770311,0.01523045288566,0.9901304841041564,0.3573100597525771
2023-03-13,0,1,3,0.0299436170607805,0.012173426765195125,0.9912575483322144,0.7444881051778793
2023-03-20,0,0,2,0.003723017,0.003016146,0.9781513214111328,0.9661188125610352
2023-03-21,0,0,1,0.010658264,0.010658264,0.5505176186561584,0.5505176186561584
2023-03-23,1,1,2,0.97889483,0.282361749,0.7586597800254822,0.39979550282599924
2023-03-27,1,0,0,0.6007826924324036,0.6007826924324036,0.088353999,0.088353999
2023-03-28,0,2,2,0.052355722,0.01512687875,0.993035078,0.47477822896699906
2023-03-29,1,0,0,0.8158878684043884,0.8158878684043884,0.1818169057369232,0.1818169057369232
2023-04-03,2,0,2,0.6572726964950562,0.32949937899752807,0.996369242668152,0.6481549292802811
2023-04-04,0,0,1,0.001867463,0.001867463,0.9967806339263916,0.9967806339263916
2023-04-05,0,1,1,0.015142361,0.01284567048764155,0.6220839619636536,0.48146092891693115
2023-04-06,0,0,1,0.0977199,0.0977199,0.7900359630584717,0.7900359630584717
2023-04-11,0,1,0,0.019227725,0.019227725,0.026025005,0.026025005
2023-04-17,0,1,1,0.006528068,0.005910140499999999,0.931041956,0.472057534
2023-04-20,4,3,6,0.9932718873023988,0.288495907067548,0.9979002475738524,0.5546958937963155
2023-05-01,0,0,1,0.003238611,0.003238611,0.9524909853935242,0.9524909853935242
2023-05-02,1,0,0,0.9344947338104248,0.9344947338104248,0.0113281914964318,0.0113281914964318
2023-05-03,0,1,1,0.0114635489881038,0.0063090604940519,0.7601834535598755,0.38132735077993773
2023-05-05,0,0,1,0.059025913,0.059025913,0.933307946,0.933307946
2023-05-09,0,0,1,0.033622809,0.033622809,0.6945311427116394,0.6945311427116394
2023-05-10,0,1,0,0.054834295,0.054834295,0.1120089814066886,0.1120089814066886
2023-05-12,1,1,1,0.8457492589950562,0.3023279066650187,0.6105166673660278,0.26095101352502187
2023-05-15,0,1,1,0.002197619,0.0019612945,0.9854017496109008,0.4955502998054504
2023-05-18,0,1,0,0.1286745965480804,0.1286745965480804,0.3785233497619629,0.3785233497619629
2023-05-19,0,1,0,0.018815225,0.018815225,0.0345992892980575,0.0345992892980575
2023-05-22,1,0,4,0.9905577898025512,0.21942801916051025,0.7742346525192261,0.619575741721045
2023-05-29,0,1,4,0.2659307420253753,0.0714949616779123,0.9862383604049684,0.6978259965621025
2023-05-30,0,1,0,0.028162662,0.028162662,0.2753412127494812,0.2753412127494812
2023-05-31,1,0,0,0.8846198916435242,0.8846198916435242,0.076685913,0.076685913
2023-06-01,0,1,0,0.113219641149044,0.113219641149044,0.2738206088542938,0.2738206088542938
2023-06-02,0,1,0,0.002307572,0.002307572,0.03294238448143,0.03294238448143
2023-06-05,0,2,0,0.0296124853193759,0.0280205868184566,0.3679811060428619,0.23635870963335034
2023-06-09,0,0,1,0.006624499,0.006624499,0.9635538458824158,0.9635538458824158
2023-06-12,0,2,0,0.0106887742877006,0.0059730161438503,0.1017505005002021,0.05422060625010105
2023-06-13,0,0,2,0.0218620356172323,0.012041536808616148,0.9851447343826294,0.9810577034950256
2023-06-14,1,1,2,0.7947936058044434,0.21030460720111083,0.8684626221656799,0.5576268844306469
2023-06-19,0,1,1,0.006218201,0.0042126075,0.9853813052177428,0.49651446310887143
2023-06-26,1,3,0,0.5697818398475647,0.15169974823473714,0.3948599100112915,0.26881557401481626
2023-06-28,0,1,0,0.077266037,0.077266037,0.095824845,0.095824845
2023-07-03,0,3,0,0.0101422630250453,0.008351770675015099,0.2545833587646484,0.15478616332014397
2023-07-04,0,1,0,0.0191841404885053,0.0191841404885053,0.038788836,0.038788836
2023-07-06,0,1,2,0.021350676,0.009809367999999999,0.9899527430534364,0.638929134810435
2023-07-10,1,2,0,0.4823712706565857,0.16917787942507267,0.080784313,0.047039585321240564
2023-07-17,0,0,2,0.001776627,0.0015920455,0.9947539567947388,0.9937585293973694
2023-07-18,0,1,0,0.090767279,0.090767279,0.3947007060050964,0.3947007060050964
2023-07-21,1,1,1,0.9346944689750672,0.41099976026294455,0.9984627962112428,0.4011434118672283
2023-07-24,0,0,13,0.006555958,0.004440017692307692,0.9953688979148864,0.9525104027298349
2023-07-31,1,1,1,0.9119411110877992,0.31102396724271875,0.997456968,0.4342077848385239
2023-08-03,0,0,1,0.0114268893375992,0.0114268893375992,0.8300365805625916,0.8300365805625916
2023-08-08,0,0,1,0.001310097,0.001310097,0.996440589,0.996440589
2023-08-10,0,0,1,0.00468176,0.00468176,0.9820137619972228,0.9820137619972228
2023-08-11,0,2,1,0.1671131402254104,0.10462799854576584,0.500823975,0.2906605056236902
2023-08-15,0,2,1,0.065240242,0.02488705366666667,0.5136730074882507,0.22453135127822557
2023-08-16,0,0,2,0.0102764479815959,0.00570074749079795,0.9959208965301514,0.8644319772650757
2023-08-17,0,0,2,0.006257425,0.004071015,0.995321810245514,0.8634116649627686
2023-08-18,0,1,2,0.0382157675921916,0.020506239355863532,0.9817532300949096,0.6533403768680013
2023-08-21,1,1,2,0.746332049,0.19425238968115566,0.9900681972503662,0.5430328603833914
2023-08-22,0,0,2,0.007329893,0.0052529985,0.94517320394516,0.833888441324234
2023-08-25,0,1,0,0.005519297,0.005519297,0.007128755,0.007128755
2023-08-28,0,1,1,0.004661532,0.00337215,0.9895811080932616,0.5325650835466308
2023-09-04,0,0,1,0.009053836,0.009053836,0.5300251841545105,0.5300251841545105
2023-09-05,0,1,0,0.001396191,0.001396191,0.005127329,0.005127329
2023-09-12,0,1,1,0.009484051,0.0054937395,0.5224166512489319,0.26368264712446593
2023-09-13,0,0,2,0.1416930705308914,0.0715146082654457,0.996323585510254,0.8790996968746185
2023-09-18,0,0,3,0.3830820024013519,0.1762174570165812,0.973997951,0.7610710662103576
2023-09-20,1,0,7,0.9820898771286012,0.14572015200850058,0.9961814880371094,0.8135315033325348
2023-09-22,1,0,1,0.9186041951179504,0.47065403105897524,0.9433577656745912,0.4993105158372956
2023-09-25,0,1,2,0.00391934,0.0022159366666666667,0.9957541227340698,0.6626018564314169
2023-09-26,2,0,1,0.8184178471565247,0.47077678366097003,0.617323637,0.2799265657567927
2023-09-28,1,1,1,0.9921743869781494,0.33414077465938313,0.9904670119285583,0.393027196811381
2023-10-05,0,0,1,0.003975368,0.003975368,0.9737251400947572,0.9737251400947572
2023-10-06,0,1,3,0.1986325085163116,0.07389456933503802,0.7606278657913208,0.5592285729944706
2023-10-16,1,0,0,0.9930110573768616,0.9930110573768616,0.005879783,0.005879783
2023-10-17,1,0,0,0.621914804,0.621914804,0.3747211098670959,0.3747211098670959
2023-10-18,0,0,5,0.0786006,0.0350654202,0.994134485721588,0.8917835712432861
2023-10-19,0,0,1,0.052662496,0.052662496,0.8405686020851135,0.8405686020851135
2023-10-23,0,0,3,0.025973280891776,0.009941501630592,0.990848184,0.8545812568302104
2023-10-24,0,1,0,0.1387171000242233,0.1387171000242233,0.2415371984243393,0.2415371984243393
2023-10-25,0,1,0,0.008700405,0.008700405,0.4855060279369354,0.4855060279369354
2023-10-26,0,1,1,0.052440818,0.0273778135,0.9464158415794371,0.47949098935350765
2023-10-27,0,1,2,0.3195435702800751,0.10986730909335836,0.9878190755844116,0.5581202220979106
2023-10-30,0,0,2,0.003281286,0.002416756,0.9944345355033876,0.9918264448642732
2023-11-02,0,1,1,0.001006743,0.001006743,0.9978179931640624,0.9978179931640624
2023-11-06,0,1,2,0.006201082,0.0044180673333333335,0.9744957089424132,0.6487427797789375
2023-11-09,0,0,1,0.044676375,0.044676375,0.6282804608345032,0.6282804608345032
2023-11-13,0,1,0,0.007277354,0.007277354,0.015183039009571,0.015183039009571
2023-11-14,0,0,1,0.0171124301850795,0.0171124301850795,0.6702160239219666,0.6702160239219666
2023-11-16,0,0,2,0.0131811136379837,0.00726399231899185,0.993218958377838,0.824072778188919
2023-11-17,0,1,0,0.026746115,0.026746115,0.006352238,0.006352238
2023-11-20,1,1,2,0.9789140224456788,0.2489768086114197,0.9855483174324036,0.49919492445343777
2023-11-21,1,0,1,0.5149075984954834,0.2665907526388764,0.9774463772773744,0.5485068671405315
2023-11-22,0,0,1,0.001806372,0.001806372,0.9930151700973512,0.9930151700973512
2023-11-24,0,0,1,0.0211698189377784,0.0211698189377784,0.9776946306228638,0.9776946306228638
2023-11-27,1,1,1,0.983673930168152,0.3401445865148017,0.9736680388450624,0.3599027129566679
2023-11-29,0,0,1,0.003530522,0.003530522,0.9274555444717408,0.9274555444717408
2023-11-30,1,0,0,0.8316150307655334,0.8316150307655334,0.067155242,0.067155242
2023-12-01,0,1,0,0.107235849,0.107235849,0.1262922585010528,0.1262922585010528
2023-12-04,0,3,5,0.0256289131939411,0.012121892361937512,0.971127152442932,0.543060253819149
2023-12-05,0,5,1,0.0297436844557523,0.017008535377212183,0.972483754,0.2396899498650633
2023-12-06,0,1,3,0.1187086999416351,0.04766745248872828,0.7938921451568604,0.5037479382008314
2023-12-07,0,1,1,0.4386417269706726,0.2230126694853363,0.99161034822464,0.52277970111232
2023-12-08,1,0,0,0.4702309966087341,0.4702309966087341,0.4547581672668457,0.4547581672668457
2023-12-11,1,2,1,0.9060152173042296,0.2331646810760574,0.9776665568351746,0.2719300307087936
2023-12-14,0,1,0,0.003324974,0.003324974,0.040317774,0.040317774
2023-12-15,0,0,1,0.0158127974718809,0.0158127974718809,0.7948064208030701,0.7948064208030701
2023-12-18,0,2,3,0.0298595987260341,0.01098493794520682,0.9628989100456238,0.6515248060226441
2023-12-20,0,1,4,0.073844537,0.0408305792,0.9958156943321228,0.678149404855426
2023-12-25,2,1,0,0.8333533406257629,0.5263873903701702,0.2610638737678528,0.15210197361101022
2023-12-26,0,1,0,0.0255187582224607,0.0255187582224607,0.4047824740409851,0.4047824740409851
2023-12-27,0,1,1,0.003687987,0.002969177,0.9913355708122252,0.4989179849061126
2023-12-28,0,3,1,0.2165771126747131,0.05877152997570013,0.9967413544654846,0.41466767248400116
2023-12-29,0,0,1,0.00156964,0.00156964,0.9957481026649476,0.9957481026649476
2024-01-01,0,2,2,0.046455394,0.01959447825,0.991220772266388,0.6789758801059494
2024-01-02,0,1,1,0.081596144,0.0546854885,0.699155927,0.4079151715
2024-01-03,1,1,0,0.833095253,0.420739736,0.391757578,0.278339036
2024-01-04,0,1,0,0.003219511,0.003219511,0.014103289,0.014103289
2024-01-05,0,0,3,0.01757507,0.0073986370000000004,0.993422091,0.9539850156666666
2024-01-08,1,4,6,0.993127108,0.13966211790909092,0.994778395,0.5132946109090909
2024-01-09,1,0,0,0.771889031,0.771889031,0.225760907,0.225760907
2024-01-10,1,3,1,0.990114927,0.2294129044,0.995691717,0.29598637559999996
2024-01-12,0,0,1,0.008973175,0.008973175,0.759247899,0.759247899
2024-01-15,0,1,2,0.106719069,0.044947288,0.928013265,0.6377730666666667
2024-01-16,1,1,1,0.78881669,0.2956463133333333,0.986915052,0.39434204999999994
2024-01-18,0,1,2,0.007642895,0.004751865,0.996082783,0.5577070836666667
2024-01-19,0,1,7,0.083495721,0.012835065,0.995594084,0.86455900875
2024-01-22,0,2,3,0.050134096,0.013722177200000001,0.997766733,0.6011309471999999
2024-01-23,0,0,2,0.00918665,0.005148578,0.997810781,0.850384563
2024-01-24,0,0,2,0.028114239,0.027386867500000002,0.902003884,0.8587166665
2024-01-25,0,1,2,0.002936644,0.002352154,0.99716717,0.9783116279999999
2024-01-26,0,0,1,0.001884577,0.001884577,0.997514963,0.997514963
2024-01-29,2,1,3,0.777682543,0.225962305,0.987280905,0.5096033661666667
2024-01-30,0,0,1,0.007379599,0.007379599,0.989219248,0.989219248
2024-02-02,0,0,1,0.004438417,0.004438417,0.968669176,0.968669176
2024-02-05,0,0,1,0.006654746,0.006654746,0.986783862,0.986783862
2024-02-06,0,0,1,0.008138739,0.008138739,0.915629566,0.915629566
2024-02-09,1,1,0,0.758152306,0.3795277885,0.088216364,0.0446214595
2024-02-12,0,2,3,0.279490411,0.0726175236,0.956703067,0.4933885566
2024-02-13,0,0,1,0.004048346,0.004048346,0.979848444,0.979848444
2024-02-14,0,1,1,0.063735507,0.0487345475,0.939417779,0.6007812765
2024-02-15,0,0,1,0.001246173,0.001246173,0.99652952,0.99652952
2024-02-19,1,2,4,0.979185641,0.21016947057142857,0.997379065,0.5580765991428571
2024-02-20,0,1,1,0.017591659,0.0147416485,0.700681627,0.397097815
2024-02-21,0,1,3,0.076583572,0.0305012625,0.984111786,0.69451144125
2024-02-23,0,0,3,0.008098191,0.0061248376666666665,0.99501884,0.9560974440000001
2024-02-26,1,2,2,0.959681749,0.2175735114,0.989596903,0.37173730000000005
2024-02-27,0,0,2,0.003474019,0.0024292195,0.996331036,0.9894512295
2024-03-01,0,0,1,0.001416754,0.001416754,0.996408284,0.996408284
2024-03-04,0,0,1,0.009510428,0.009510428,0.754962385,0.754962385
2024-03-06,0,3,1,0.012205848,0.0039575965000000005,0.989485979,0.31605679225
2024-03-11,0,1,2,0.116981201,0.07429365666666667,0.818725944,0.5028150653333333
2024-03-12,0,0,1,0.001113011,0.001113011,0.997122943,0.997122943
2024-03-15,0,1,0,0.002482864,0.002482864,0.003582225,0.003582225
2024-03-18,0,2,3,0.223198324,0.061188040799999996,0.98783046,0.7010877876
2024-03-29,0,0,2,0.010056006,0.0073006805,0.986788154,0.8711687029999999
2024-04-01,0,2,4,0.072661281,0.022680865666666664,0.993603528,0.6461540828333333
2024-04-02,0,1,2,0.088381276,0.03239043033333333,0.988347352,0.7036333183333333
2024-04-03,0,1,1,0.228390381,0.119072133,0.521426558,0.30547134200000003
2024-04-05,1,1,3,0.584391236,0.182408985,0.954291224,0.6441168842
2024-04-08,0,3,2,0.455533147,0.128813774,0.97734946,0.39813485280000005
2024-04-09,1,1,0,0.908111989,0.454952892,0.090132236,0.045967249
