time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2023-05-16,0,0,1,0.002282413,0.002282413,0.9903623461723328,0.9903623461723328
2023-05-18,0,0,2,0.024406459,0.015334140999999999,0.949000120162964,0.9407710134983064
2023-05-22,1,0,1,0.9905577898025512,0.5007610917091369,0.6869159936904907,0.34726113784524537
2023-05-24,0,1,0,0.001298871,0.001298871,0.002238994,0.002238994
2023-05-25,0,3,9,0.028699553,0.006683932970105566,0.9975425004959106,0.7472500850945775
2023-05-29,1,3,1,0.9218835234642028,0.18838446131311873,0.9879776239395142,0.2750217569121435
2023-05-31,5,1,1,0.98929101228714,0.6397454134027318,0.9865593910217284,0.20004211624329313
2023-06-01,2,0,0,0.9675236344337464,0.952061802148819,0.024391828,0.01987095451327705
2023-06-02,0,2,1,0.006534433,0.003601120666666667,0.9776713848114014,0.3355221445656824
2023-06-05,0,2,2,0.0428749546408653,0.014663279660216326,0.7337343096733093,0.36315429268039606
2023-06-06,0,0,1,0.011992834508419,0.011992834508419,0.8149424195289612,0.8149424195289612
2023-06-08,0,2,0,0.00435795,0.0027826960000000003,0.2167670726776123,0.10974563133880615
2023-06-09,0,1,1,0.00324297,0.0023109905,0.9254339337348938,0.4640646563674469
2023-06-12,3,1,1,0.7547363042831421,0.38353119932439494,0.8301650881767273,0.3018130732700228
2023-06-13,0,5,7,0.045026068,0.01099681330735365,0.9976691603660583,0.593981474744264
2023-06-14,1,2,3,0.9558252096176147,0.18431524483860395,0.9865819215774536,0.4821493490611122
2023-06-19,0,1,7,0.012962250970304,0.004419701246288,0.9972127079963684,0.8679006304055776
2023-06-22,0,0,7,0.1258331090211868,0.029590754902788532,0.9708776473999025,0.9124610934938703
2023-06-23,1,0,3,0.9914965629577636,0.27021849698690315,0.9932172894477844,0.6586468508619461
2023-06-26,0,0,4,0.2084226459264755,0.05551331848161887,0.99037689,0.7929513604184723
2023-06-27,0,0,1,0.008034184,0.008034184,0.8448181748390198,0.8448181748390198
2023-06-28,2,1,1,0.9934077262878418,0.5267357039422598,0.7176858186721802,0.18745632916804505
2023-06-29,1,0,0,0.5292397141456604,0.5292397141456604,0.031714961,0.031714961
2023-07-03,0,1,2,0.005448341,0.0054437819999999994,0.9828909635543824,0.9447843732771912
2023-07-04,0,1,0,0.000950574,0.000950574,0.003868883,0.003868883
2023-07-06,2,1,3,0.9851210117340088,0.28109876567804903,0.9921672940254213,0.4501840702497663
2023-07-07,0,0,2,0.1629649549722671,0.08469148798613355,0.9279609322547911,0.880923330783844
2023-07-10,1,1,1,0.9850220084190368,0.3539804538063456,0.606554389,0.3601913390278981
2023-07-13,0,0,1,0.001781669,0.001781669,0.9960888624191284,0.9960888624191284
2023-07-14,0,0,1,0.005936388,0.005936388,0.6506585478782654,0.6506585478782654
2023-07-17,0,5,7,0.1986848264932632,0.03091111178923593,0.9980466365814208,0.5693184773768665
2023-07-18,0,0,1,0.002024309,0.002024309,0.986201823,0.986201823
2023-07-21,1,0,4,0.936713457,0.19412026773214203,0.9882787466049194,0.7408279404044151
2023-07-24,1,5,4,0.6864713430404663,0.12067818594986726,0.9753534197807312,0.3609566543276657
2023-07-25,2,1,3,0.6920342445373535,0.24183721101245118,0.985054612,0.5603437473915049
2023-07-26,0,0,1,0.003631632,0.003631632,0.9145337343215942,0.9145337343215942
2023-07-27,0,1,1,0.00244772,0.001967731,0.9965761303901672,0.50743302796036
2023-07-28,4,0,2,0.9498748779296876,0.5482946139270172,0.9962504506111144,0.44925347218910855
2023-07-31,0,1,1,0.071596354,0.036760889,0.9972503781318665,0.6731791347265244
2023-08-02,0,0,1,0.001132316,0.001132316,0.9978247880935668,0.9978247880935668
2023-08-08,0,3,2,0.0214948542416095,0.009505005309561321,0.9936460256576538,0.38037013907372075
2023-08-10,0,0,1,0.001123658,0.001123658,0.9974242448806764,0.9974242448806764
2023-08-11,1,2,0,0.707941473,0.23668836966666665,0.2226951122283935,0.07578674807613116
2023-08-14,0,1,0,0.0110674006864428,0.0110674006864428,0.3889097273349762,0.3889097273349762
2023-08-15,0,1,1,0.006564307,0.0055778730000000006,0.9762179851531982,0.5280559470765991
2023-08-16,7,4,4,0.9920696020126344,0.4409670429720657,0.9847234487533568,0.2806710679008477
2023-08-17,2,0,5,0.8841012120246887,0.25250014304883683,0.9962095022201538,0.6783949936666899
2023-08-18,1,0,0,0.8737737536430359,0.8737737536430359,0.067016378,0.067016378
2023-08-21,1,3,5,0.9878889918327332,0.17760479633467902,0.9905705451965332,0.5343607860283287
2023-08-22,0,0,2,0.014954786747694,0.010153433873847,0.9627400040626526,0.8623003363609314
2023-08-23,0,1,1,0.0145116401836276,0.0130872740410268,0.9366118907928468,0.6368647366762161
2023-08-25,0,1,1,0.0144495069980621,0.009011184499031051,0.9629235863685608,0.502087626606226
2023-08-28,0,1,1,0.002082768,0.0018901465,0.9895811080932616,0.5021092239767312
2023-09-01,0,0,1,0.150232196,0.150232196,0.8399154543876648,0.8399154543876648
2023-09-04,0,2,3,0.1647168099880218,0.044378064035348094,0.9523758888244628,0.4423912451331951
2023-09-05,0,1,7,0.0112760625779628,0.00442495932224535,0.9958938360214232,0.8669050894677639
2023-09-06,0,2,1,0.0362650454044342,0.014946118801478066,0.8473899364471436,0.37401919798637895
2023-09-08,0,0,2,0.0348875112831592,0.0193212156415796,0.9903809428215028,0.7509281933307648
2023-09-11,0,2,0,0.009479186,0.0080747175,0.4724846184253692,0.45652639865875244
2023-09-12,1,2,6,0.995978832,0.11758780670356882,0.9622723460197448,0.5938537621174756
2023-09-19,0,0,1,0.009009722,0.009009722,0.8046833276748657,0.8046833276748657
2023-09-20,2,3,10,0.995266318,0.14598365296342788,0.9933203458786012,0.6221530359048052
2023-09-21,0,0,1,0.003548316,0.003548316,0.9261736869812012,0.9261736869812012
2023-09-22,4,1,3,0.8573181629180908,0.3551560163895264,0.9976211190223694,0.45389085495844483
2023-09-25,2,1,5,0.9911879301071168,0.25382256972462086,0.9917280673980712,0.5611882171175193
2023-09-26,0,5,2,0.0214403960853815,0.005671239583625929,0.9859959483146667,0.33609729532589
2023-09-28,0,0,3,0.1759050637483596,0.0614197722494532,0.9877084493637084,0.7843890388806661
2023-09-29,0,1,2,0.0267105661332607,0.011988494044420234,0.9682852029800416,0.6367453131824733
2023-10-02,0,0,2,0.006463946,0.00590512,0.988280951976776,0.9694110751152039
2023-10-04,0,0,1,0.012111094,0.012111094,0.5255178213119507,0.5255178213119507
2023-10-06,0,0,2,0.050073888,0.033006095251018,0.9463733434677124,0.8846492767333984
2023-10-09,4,2,1,0.9944084286689758,0.5288996898776027,0.6837376952171326,0.17038240354226847
2023-10-10,0,0,1,0.003270202,0.003270202,0.9760572910308838,0.9760572910308838
2023-10-11,1,1,2,0.8323052525520325,0.2209949598207756,0.9918811917304992,0.6129559613764286
2023-10-12,0,0,3,0.01359569,0.00689316,0.969679832458496,0.8871700565986836
2023-10-13,0,1,0,0.1145941838622093,0.1145941838622093,0.1177503988146781,0.1177503988146781
2023-10-16,0,0,4,0.006731767,0.0040931792500000005,0.99369216,0.9553328754470826
2023-10-17,2,0,2,0.9294947981834412,0.4685520710917206,0.8394396901130676,0.4480258655565338
2023-10-18,2,1,4,0.9934571385383606,0.310518649047766,0.9932326078414916,0.5414238613243092
2023-10-19,0,0,1,0.052662496,0.052662496,0.8405686020851135,0.8405686020851135
2023-10-20,0,1,1,0.09658134,0.052657656500000004,0.6444936990737915,0.37494438886642456
2023-10-23,0,2,1,0.3767305016517639,0.23872158600957236,0.997132421,0.44166890422940125
2023-10-24,1,2,3,0.8804332613945007,0.1513102163101321,0.9982147216796876,0.5224731359230299
2023-10-25,0,0,2,0.007346551,0.00514049,0.9574444890022278,0.882099986076355
2023-10-26,0,0,2,0.007368471,0.005596942,0.9774479866027832,0.9650813937187195
2023-10-27,6,2,10,0.9883042573928832,0.3382562259093613,0.9978612065315248,0.5791071479040268
2023-10-30,0,1,4,0.0191549025475978,0.01037043795854766,0.9961264729499816,0.7957486509373962
2023-10-31,0,1,4,0.042248879,0.01316309844418076,0.994896113872528,0.7144506246871826
2023-11-02,0,3,2,0.0183464270085096,0.0091556285977024,0.993144155,0.4192683448293426
2023-11-06,0,3,3,0.008365829,0.005068116666666666,0.9932374954223632,0.49789641241054783
2023-11-08,1,0,1,0.9352623224258424,0.4689231197129212,0.9807608127593994,0.5083082708796998
2023-11-13,0,0,2,0.042712517,0.031420502770324696,0.9329982995986938,0.7542910873889923
2023-11-14,0,0,3,0.003043651,0.0025511116666666668,0.9939735531806946,0.9877181847890218
2023-11-16,0,0,3,0.003782089,0.0026112933333333334,0.9956430196762084,0.9896567265192667
2023-11-17,0,0,3,0.006987091,0.005216479333333334,0.9778945446014404,0.955972949663798
2023-11-20,2,4,4,0.7353046536445618,0.15567326198894277,0.9975153207778932,0.43630857474959084
2023-11-21,0,1,0,0.004763731,0.004763731,0.0114780366420745,0.0114780366420745
2023-11-22,3,0,2,0.978257954,0.5270491178339436,0.9490914344787598,0.3299572002490278
2023-11-24,1,0,3,0.6406065225601196,0.1617930768900299,0.9943820834159852,0.8281906172633171
2023-11-27,0,2,2,0.1600728183984756,0.05641781194368217,0.992920696735382,0.398456125617475
2023-11-29,2,3,1,0.9862224459648132,0.34841963173061496,0.9981032609939576,0.19971255263023757
2023-12-01,0,1,1,0.010825846,0.0067882555,0.9851641654968262,0.49653660624841306
2023-12-04,0,2,9,0.1548179686069488,0.035521062937137075,0.990317702,0.770666629701688
2023-12-05,1,1,7,0.9737750887870787,0.12492314310895451,0.9936947226524352,0.7707573260339753
2023-12-06,1,0,5,0.9896486401557922,0.17970782237039198,0.9975207448005676,0.733894493198644
2023-12-07,0,3,2,0.1219704151153564,0.031050361862433977,0.9885014295578004,0.5454973340969635
2023-12-08,0,2,0,0.004819184,0.0044014375,0.2068104147911071,0.17174035310745234
2023-12-11,1,0,1,0.9830590486526488,0.6095818057656288,0.7599595189094543,0.3879560697823763
2023-12-12,0,0,1,0.0256296452134847,0.0256296452134847,0.9310474395751952,0.9310474395751952
2023-12-14,0,1,0,0.007234018,0.007234018,0.1542527377605438,0.1542527377605438
2023-12-15,1,1,4,0.9665339589118958,0.16724365103159253,0.9969595670700072,0.6925090483533761
2023-12-18,2,0,8,0.8751779794692993,0.18784592621866197,0.9941082000732422,0.6771287083859986
2023-12-20,0,2,2,0.018073427,0.009861044147405724,0.9978815913200378,0.6531128399074078
2023-12-25,1,1,6,0.7248554229736328,0.10054470233913052,0.9965153932571412,0.7353487261365623
2023-12-26,1,0,4,0.989080012,0.20176508799999998,0.9869137406349182,0.758390100512262
2023-12-27,1,0,10,0.9486680626869202,0.17387948946762055,0.9981768131256104,0.788449920036576
2023-12-28,0,0,2,0.00777072,0.004863305,0.9949228167533876,0.779038816690445
2023-12-29,1,0,4,0.8399472832679749,0.17576155945359498,0.9960315823554992,0.7917833299201232
2024-01-01,0,2,6,0.3433369994163513,0.06822069634652471,0.996510923,0.7600162439681682
2024-01-02,3,2,5,0.992831588,0.3006886626,0.996612012,0.5141562182
2024-01-03,1,3,8,0.77458632,0.08859695633333335,0.994679093,0.6218813886666666
2024-01-04,0,2,3,0.217321664,0.0668843042,0.98866874,0.6083438786
2024-01-05,1,3,3,0.989417851,0.14497241085714285,0.954223454,0.3889341637142857
2024-01-08,3,7,9,0.994273961,0.18786845910526315,0.997982025,0.4573702006315789
2024-01-09,0,0,3,0.006891358,0.004703639,0.993502796,0.9868372283333334
2024-01-10,0,1,5,0.070966087,0.015367243166666664,0.996340036,0.8057668041666667
2024-01-11,0,1,3,0.040218305,0.010976030250000001,0.995473206,0.6767592935
2024-01-12,2,0,6,0.988283873,0.252295094,0.989529788,0.71583534825
2024-01-15,2,1,10,0.989072442,0.16234408253846155,0.997964621,0.703414288
2024-01-16,0,1,5,0.096001402,0.0279653065,0.99542588,0.7481184266666666
2024-01-17,0,1,6,0.03204193,0.0073587438571428585,0.996862292,0.8534595987142858
2024-01-18,0,1,2,0.012958879,0.00556049,0.996082783,0.716475179
2024-01-19,0,3,4,0.01770748,0.004848012714285714,0.997731626,0.5067427485714285
2024-01-22,3,2,6,0.969714105,0.261168222,0.99610281,0.6014884391818182
2024-01-23,0,0,1,0.003907214,0.003907214,0.990622342,0.990622342
2024-01-24,0,1,3,0.110320754,0.0292588685,0.996570468,0.7219231312500001
2024-01-26,2,2,1,0.994529665,0.49830453399999997,0.86597985,0.222661571
2024-01-29,3,6,4,0.817256689,0.1858182249230769,0.996577084,0.46988635707692306
2024-01-30,2,0,2,0.989826322,0.48815440649999997,0.996551037,0.5075547005
2024-01-31,0,0,1,0.001612657,0.001612657,0.989400446,0.989400446
2024-02-01,1,0,3,0.996536136,0.257010724,0.994649708,0.626880008
2024-02-02,1,0,3,0.806702018,0.20505485974999998,0.989328563,0.66324076975
2024-02-05,4,5,14,0.993641436,0.19413264191304347,0.997743011,0.5978921709565218
2024-02-07,0,0,1,0.001762512,0.001762512,0.986319065,0.986319065
2024-02-08,1,0,1,0.820266247,0.42986973199999995,0.644498765,0.3843450395
2024-02-09,4,0,5,0.926107943,0.3446284146666667,0.998109937,0.6048891965555555
2024-02-12,1,2,8,0.949168205,0.10024176100000001,0.997325063,0.7141015132727273
2024-02-13,1,2,3,0.538288057,0.1060133055,0.991309404,0.6037692563333333
2024-02-14,0,1,8,0.420892388,0.04971292022222223,0.997310281,0.830628638
2024-02-15,0,0,9,0.21579057,0.07426106166666666,0.996918678,0.8273787564444445
2024-02-16,0,1,0,0.004701995,0.004701995,0.277754039,0.277754039
2024-02-19,0,2,8,0.331095248,0.08198786649999999,0.994791925,0.7187233239
2024-02-20,3,3,4,0.977340579,0.2840049946,0.997257769,0.4516617715
2024-02-21,1,1,13,0.452651978,0.034561929,0.996740043,0.8495410628
2024-02-22,1,2,7,0.626005411,0.0665039033,0.998329461,0.7197060618
2024-02-23,0,1,6,0.022930965,0.008992910714285715,0.991406202,0.802389694
2024-02-26,1,2,16,0.471689135,0.03791270363157895,0.997449458,0.7832147748947369
2024-02-27,0,3,5,0.275946707,0.0462936815,0.996507466,0.605827971375
2024-03-01,0,2,3,0.277513891,0.05815502460000001,0.991041005,0.6425109927999999
2024-03-04,1,1,7,0.881497622,0.11345483955555556,0.997528017,0.7359366808888889
2024-03-06,1,0,4,0.598884046,0.18863826099999997,0.959653676,0.63726497
2024-03-07,0,3,3,0.031220127,0.011071493,0.98879683,0.4982847491666667
2024-03-08,0,2,4,0.036930699,0.01659380783333333,0.991748214,0.5985660094999999
2024-03-11,2,4,5,0.978886485,0.19904755054545456,0.989412844,0.42765794045454547
2024-03-12,0,1,0,0.014664666,0.014664666,0.315000713,0.315000713
2024-03-14,1,0,1,0.863378704,0.43313628200000004,0.982456684,0.5464165435
2024-03-15,0,1,4,0.002675141,0.0017204320000000003,0.99689281,0.7907207963999999
2024-03-18,3,7,26,0.968375742,0.10015375611111112,0.99682498,0.6548798707777778
2024-03-19,0,1,2,0.006833623,0.005721366333333333,0.994333506,0.7085260600000001
2024-03-28,1,0,6,0.986070693,0.17182636214285715,0.996655345,0.7492026518571429
2024-03-29,1,1,4,0.891270459,0.15279545,0.993835449,0.6555747696666666
2024-04-01,1,1,14,0.904521823,0.0917379430625,0.997358978,0.815186284875
2024-04-02,1,1,1,0.794548988,0.2719272643333333,0.993732989,0.48223891366666666
2024-04-03,7,2,6,0.99658978,0.4368866754666667,0.995643497,0.43071922953333336
2024-04-05,3,5,4,0.992789805,0.23009356000000003,0.997135282,0.37781492683333334
2024-04-08,3,3,14,0.99355185,0.1731009943,0.996645033,0.69087351065
2024-04-09,4,2,5,0.992363095,0.3719918103636364,0.997780859,0.47557364672727276
2024-04-10,0,0,2,0.018666359,0.012833836500000001,0.971636832,0.9094451665
